NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
3;1;40;53.344;0;;20.360;0;16.111;0;16.873;0;119.1;36:35.660;17:10:21.995;0:20.360;0:16.111;0:16.873;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;41;52.792;0;;20.229;0;15.741;2;16.822;0;120.4;37:28.452;17:11:14.787;0:20.229;0:15.741;0:16.822;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;42;52.807;0;;20.127;0;15.947;0;16.733;0;120.3;38:21.259;17:12:07.594;0:20.127;0:15.947;0:16.733;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;43;52.737;2;;20.187;0;15.775;0;16.775;0;120.5;39:13.996;17:13:00.331;0:20.187;0:15.775;0:16.775;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;44;53.207;0;;20.090;0;16.160;0;16.957;0;119.4;40:07.203;17:13:53.538;0:20.090;0:16.160;0:16.957;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;45;53.163;0;;20.326;0;16.090;0;16.747;0;119.5;41:00.366;17:14:46.701;0:20.326;0:16.090;0:16.747;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;46;54.053;0;;21.001;0;16.287;0;16.765;0;117.6;41:54.419;17:15:40.754;0:21.001;0:16.287;0:16.765;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;47;53.405;0;;20.386;0;16.167;0;16.852;0;119.0;42:47.824;17:16:34.159;0:20.386;0:16.167;0:16.852;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;48;52.940;0;;20.375;0;15.892;0;16.673;0;120.0;43:40.764;17:17:27.099;0:20.375;0:15.892;0:16.673;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;49;53.276;0;;20.310;0;16.060;0;16.906;0;119.3;44:34.040;17:18:20.375;0:20.310;0:16.060;0:16.906;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;50;54.962;0;;20.912;0;16.800;0;17.250;0;115.6;45:29.002;17:19:15.337;0:20.912;0:16.800;0:17.250;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;51;54.657;0;;20.336;0;17.272;0;17.049;0;116.3;46:23.659;17:20:09.994;0:20.336;0:17.272;0:17.049;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
36;1;1;1:09.088;0;;32.113;0;18.415;0;18.560;0;92.0;1:09.088;16:34:55.423;0:32.113;0:18.415;0:18.560;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;2;55.918;0;;21.418;0;16.705;0;17.795;0;113.6;2:05.006;16:35:51.341;0:21.418;0:16.705;0:17.795;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;3;54.820;0;;21.067;0;16.393;0;17.360;0;115.9;2:59.826;16:36:46.161;0:21.067;0:16.393;0:17.360;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;4;54.183;0;;20.927;0;16.247;0;17.009;0;117.3;3:54.009;16:37:40.344;0:20.927;0:16.247;0:17.009;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;5;54.194;0;;21.038;0;16.200;0;16.956;0;117.2;4:48.203;16:38:34.538;0:21.038;0:16.200;0:16.956;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;6;53.836;0;;20.639;0;16.247;0;16.950;0;118.0;5:42.039;16:39:28.374;0:20.639;0:16.247;0:16.950;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;7;53.573;0;;20.439;0;16.142;0;16.992;0;118.6;6:35.612;16:40:21.947;0:20.439;0:16.142;0:16.992;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;8;53.649;0;;20.457;0;16.166;0;17.026;0;118.4;7:29.261;16:41:15.596;0:20.457;0:16.166;0:17.026;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;9;53.831;0;;20.538;0;16.230;0;17.063;0;118.0;8:23.092;16:42:09.427;0:20.538;0:16.230;0:17.063;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;10;53.530;0;;20.559;0;15.958;0;17.013;0;118.7;9:16.622;16:43:02.957;0:20.559;0:15.958;0:17.013;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;11;53.648;0;;20.551;0;16.077;0;17.020;0;118.4;10:10.270;16:43:56.605;0:20.551;0:16.077;0:17.020;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;12;53.572;0;;20.466;0;16.113;0;16.993;0;118.6;11:03.842;16:44:50.177;0:20.466;0:16.113;0:16.993;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;13;53.797;0;;20.756;0;16.129;0;16.912;0;118.1;11:57.639;16:45:43.974;0:20.756;0:16.129;0:16.912;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;14;53.517;0;;20.581;0;16.001;0;16.935;0;118.7;12:51.156;16:46:37.491;0:20.581;0:16.001;0:16.935;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;15;53.688;0;;20.666;0;16.141;0;16.881;0;118.4;13:44.844;16:47:31.179;0:20.666;0:16.141;0:16.881;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;16;53.420;0;;20.599;0;15.954;0;16.867;0;118.9;14:38.264;16:48:24.599;0:20.599;0:15.954;0:16.867;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;17;53.761;0;;20.781;0;16.094;0;16.886;0;118.2;15:32.025;16:49:18.360;0:20.781;0:16.094;0:16.886;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;18;53.676;0;;20.702;0;16.081;0;16.893;0;118.4;16:25.701;16:50:12.036;0:20.702;0:16.081;0:16.893;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;19;53.681;0;;20.752;0;15.933;0;16.996;0;118.4;17:19.382;16:51:05.717;0:20.752;0:15.933;0:16.996;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;20;53.955;0;;20.739;0;16.254;0;16.962;0;117.8;18:13.337;16:51:59.672;0:20.739;0:16.254;0:16.962;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;21;54.182;0;;20.830;0;16.364;0;16.988;0;117.3;19:07.519;16:52:53.854;0:20.830;0:16.364;0:16.988;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;22;54.764;0;;21.666;0;16.207;0;16.891;0;116.0;20:02.283;16:53:48.618;0:21.666;0:16.207;0:16.891;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;23;53.043;0;;20.330;0;15.889;0;16.824;0;119.8;20:55.326;16:54:41.661;0:20.330;0:15.889;0:16.824;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;24;52.879;0;;20.111;0;15.837;0;16.931;0;120.2;21:48.205;16:55:34.540;0:20.111;0:15.837;0:16.931;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;25;53.054;0;;20.208;0;15.913;0;16.933;0;119.8;22:41.259;16:56:27.594;0:20.208;0:15.913;0:16.933;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;26;53.529;0;;20.444;0;16.112;0;16.973;0;118.7;23:34.788;16:57:21.123;0:20.444;0:16.112;0:16.973;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;27;53.578;0;;20.601;0;16.034;0;16.943;0;118.6;24:28.366;16:58:14.701;0:20.601;0:16.034;0:16.943;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;28;54.172;0;;20.861;0;16.218;0;17.093;0;117.3;25:22.538;16:59:08.873;0:20.861;0:16.218;0:17.093;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;29;54.444;0;;21.028;0;16.427;0;16.989;0;116.7;26:16.982;17:00:03.317;0:21.028;0:16.427;0:16.989;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;30;1:26.674;0;;22.283;0;41.483;0;22.908;0;73.3;27:43.656;17:01:29.991;0:22.283;0:41.483;0:22.908;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;31;54.023;0;;21.134;0;16.175;0;16.714;0;117.6;28:37.679;17:02:24.014;0:21.134;0:16.175;0:16.714;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;32;52.527;2;;20.018;0;15.841;0;16.668;0;121.0;29:30.206;17:03:16.541;0:20.018;0:15.841;0:16.668;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;33;53.080;0;;19.993;0;16.026;0;17.061;0;119.7;30:23.286;17:04:09.621;0:19.993;0:16.026;0:17.061;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;34;52.876;0;;20.153;0;15.827;0;16.896;0;120.2;31:16.162;17:05:02.497;0:20.153;0:15.827;0:16.896;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;35;53.188;0;;20.255;0;16.042;0;16.891;0;119.5;32:09.350;17:05:55.685;0:20.255;0:16.042;0:16.891;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;36;53.713;0;;20.686;0;16.042;0;16.985;0;118.3;33:03.063;17:06:49.398;0:20.686;0:16.042;0:16.985;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;37;54.093;0;;20.648;0;16.275;0;17.170;0;117.5;33:57.156;17:07:43.491;0:20.648;0:16.275;0:17.170;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;38;53.145;0;;20.459;0;15.864;0;16.822;0;119.6;34:50.301;17:08:36.636;0:20.459;0:15.864;0:16.822;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;39;52.729;0;;20.063;0;15.875;0;16.791;0;120.5;35:43.030;17:09:29.365;0:20.063;0:15.875;0:16.791;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;40;53.161;0;;20.197;0;16.053;0;16.911;0;119.5;36:36.191;17:10:22.526;0:20.197;0:16.053;0:16.911;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;41;52.719;0;;20.164;0;15.900;0;16.655;2;120.5;37:28.910;17:11:15.245;0:20.164;0:15.900;0:16.655;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;42;52.753;0;;20.218;0;15.799;0;16.736;0;120.4;38:21.663;17:12:07.998;0:20.218;0:15.799;0:16.736;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;43;53.010;0;;20.456;0;15.827;0;16.727;0;119.9;39:14.673;17:13:01.008;0:20.456;0:15.827;0:16.727;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;44;52.891;0;;19.895;2;15.946;0;17.050;0;120.1;40:07.564;17:13:53.899;0:19.895;0:15.946;0:17.050;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;45;53.161;0;;20.455;0;15.938;0;16.768;0;119.5;41:00.725;17:14:47.060;0:20.455;0:15.938;0:16.768;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;46;52.896;0;;20.355;0;15.774;0;16.767;0;120.1;41:53.621;17:15:39.956;0:20.355;0:15.774;0:16.767;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;47;53.525;0;;20.431;0;16.178;0;16.916;0;118.7;42:47.146;17:16:33.481;0:20.431;0:16.178;0:16.916;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;48;52.757;0;;20.281;0;15.705;2;16.771;0;120.4;43:39.903;17:17:26.238;0:20.281;0:15.705;0:16.771;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;49;53.553;0;;20.501;0;16.190;0;16.862;0;118.6;44:33.456;17:18:19.791;0:20.501;0:16.190;0:16.862;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;50;55.054;0;;21.092;0;16.852;0;17.110;0;115.4;45:28.510;17:19:14.845;0:21.092;0:16.852;0:17.110;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;51;53.885;0;;20.348;0;16.604;0;16.933;0;117.9;46:22.395;17:20:08.730;0:20.348;0:16.604;0:16.933;;André LOTTERER;;;;DS TECHEETAH;;;
4;1;1;1:06.444;0;;30.262;0;18.342;0;17.840;0;95.6;1:06.444;16:34:52.779;0:30.262;0:18.342;0:17.840;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;2;56.027;0;;21.586;0;17.249;0;17.192;0;113.4;2:02.471;16:35:48.806;0:21.586;0:17.249;0:17.192;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;3;54.925;0;;21.174;0;16.651;0;17.100;0;115.7;2:57.396;16:36:43.731;0:21.174;0:16.651;0:17.100;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;4;54.220;0;;20.749;0;16.393;0;17.078;0;117.2;3:51.616;16:37:37.951;0:20.749;0:16.393;0:17.078;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;5;53.710;0;;20.595;0;16.141;0;16.974;0;118.3;4:45.326;16:38:31.661;0:20.595;0:16.141;0:16.974;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;6;53.916;0;;20.734;0;16.157;0;17.025;0;117.8;5:39.242;16:39:25.577;0:20.734;0:16.157;0:17.025;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;7;53.544;0;;20.462;0;16.096;0;16.986;0;118.7;6:32.786;16:40:19.121;0:20.462;0:16.096;0:16.986;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;8;53.665;0;;20.313;0;16.281;0;17.071;0;118.4;7:26.451;16:41:12.786;0:20.313;0:16.281;0:17.071;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;9;53.635;0;;20.704;0;16.103;0;16.828;0;118.5;8:20.086;16:42:06.421;0:20.704;0:16.103;0:16.828;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;10;53.682;0;;20.524;0;16.222;0;16.936;0;118.4;9:13.768;16:43:00.103;0:20.524;0:16.222;0:16.936;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;11;53.184;0;;20.435;0;16.087;0;16.662;0;119.5;10:06.952;16:43:53.287;0:20.435;0:16.087;0:16.662;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;12;53.325;0;;20.700;0;15.962;0;16.663;0;119.2;11:00.277;16:44:46.612;0:20.700;0:15.962;0:16.663;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;13;53.500;0;;20.442;0;16.307;0;16.751;0;118.8;11:53.777;16:45:40.112;0:20.442;0:16.307;0:16.751;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;14;53.742;0;;20.577;0;16.290;0;16.875;0;118.2;12:47.519;16:46:33.854;0:20.577;0:16.290;0:16.875;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;15;53.700;0;;20.526;0;16.144;0;17.030;0;118.3;13:41.219;16:47:27.554;0:20.526;0:16.144;0:17.030;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;16;53.754;0;;20.649;0;16.101;0;17.004;0;118.2;14:34.973;16:48:21.308;0:20.649;0:16.101;0:17.004;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;17;53.655;0;;20.423;0;16.282;0;16.950;0;118.4;15:28.628;16:49:14.963;0:20.423;0:16.282;0:16.950;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;18;53.757;0;;20.507;0;16.252;0;16.998;0;118.2;16:22.385;16:50:08.720;0:20.507;0:16.252;0:16.998;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;19;53.938;0;;20.502;0;16.477;0;16.959;0;117.8;17:16.323;16:51:02.658;0:20.502;0:16.477;0:16.959;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;20;53.786;0;;20.454;0;16.368;0;16.964;0;118.1;18:10.109;16:51:56.444;0:20.454;0:16.368;0:16.964;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;21;53.315;0;;20.238;0;16.088;0;16.989;0;119.2;19:03.424;16:52:49.759;0:20.238;0:16.088;0:16.989;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;22;54.052;0;;21.017;0;16.196;0;16.839;0;117.6;19:57.476;16:53:43.811;0:21.017;0:16.196;0:16.839;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;23;53.464;0;;20.348;0;16.241;0;16.875;0;118.8;20:50.940;16:54:37.275;0:20.348;0:16.241;0:16.875;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;24;53.418;0;;20.442;0;16.146;0;16.830;0;118.9;21:44.358;16:55:30.693;0:20.442;0:16.146;0:16.830;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;25;54.288;0;;20.549;0;16.718;0;17.021;0;117.0;22:38.646;16:56:24.981;0:20.549;0:16.718;0:17.021;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;53.344;0;;20.485;0;15.966;0;16.893;0;119.1;23:31.990;16:57:18.325;0:20.485;0:15.966;0:16.893;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;27;53.686;0;;20.300;0;16.474;0;16.912;0;118.4;24:25.676;16:58:12.011;0:20.300;0:16.474;0:16.912;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;54.123;0;;20.416;0;16.863;0;16.844;0;117.4;25:19.799;16:59:06.134;0:20.416;0:16.863;0:16.844;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;52.805;0;;20.055;0;15.947;0;16.803;0;120.3;26:12.604;16:59:58.939;0:20.055;0:15.947;0:16.803;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;30;1:24.725;0;;20.498;0;33.239;0;30.988;0;75.0;27:37.329;17:01:23.664;0:20.498;0:33.239;0:30.988;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;31;56.708;0;;21.466;0;17.953;0;17.289;0;112.0;28:34.037;17:02:20.372;0:21.466;0:17.953;0:17.289;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;53.736;0;;20.458;0;16.337;0;16.941;0;118.2;29:27.773;17:03:14.108;0:20.458;0:16.337;0:16.941;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;53.467;0;;20.499;0;16.092;0;16.876;0;118.8;30:21.240;17:04:07.575;0:20.499;0:16.092;0:16.876;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;53.295;0;;20.299;0;16.021;0;16.975;0;119.2;31:14.535;17:05:00.870;0:20.299;0:16.021;0:16.975;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;35;53.540;0;;20.388;0;16.178;0;16.974;0;118.7;32:08.075;17:05:54.410;0:20.388;0:16.178;0:16.974;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;36;53.439;0;;20.529;0;16.120;0;16.790;0;118.9;33:01.514;17:06:47.849;0:20.529;0:16.120;0:16.790;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;37;54.334;0;;20.724;0;16.698;0;16.912;0;116.9;33:55.848;17:07:42.183;0:20.724;0:16.698;0:16.912;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;38;52.830;0;;20.145;0;15.984;0;16.701;0;120.3;34:48.678;17:08:35.013;0:20.145;0:15.984;0:16.701;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;39;52.766;0;;19.870;2;16.153;0;16.743;0;120.4;35:41.444;17:09:27.779;0:19.870;0:16.153;0:16.743;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;40;52.851;0;;20.085;0;16.001;0;16.765;0;120.2;36:34.295;17:10:20.630;0:20.085;0:16.001;0:16.765;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;41;52.559;0;;20.145;0;15.697;2;16.717;0;120.9;37:26.854;17:11:13.189;0:20.145;0:15.697;0:16.717;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;42;52.807;0;;20.180;0;15.874;0;16.753;0;120.3;38:19.661;17:12:05.996;0:20.180;0:15.874;0:16.753;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;43;52.501;2;;20.092;0;15.854;0;16.555;0;121.0;39:12.162;17:12:58.497;0:20.092;0:15.854;0:16.555;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;44;53.486;0;;20.924;0;15.967;0;16.595;0;118.8;40:05.648;17:13:51.983;0:20.924;0:15.967;0:16.595;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;45;52.758;0;;20.281;0;16.010;0;16.467;2;120.4;40:58.406;17:14:44.741;0:20.281;0:16.010;0:16.467;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;46;53.675;0;;20.971;0;15.979;0;16.725;0;118.4;41:52.081;17:15:38.416;0:20.971;0:15.979;0:16.725;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
48;1;1;1:11.286;0;;33.943;0;18.872;0;18.471;0;89.1;1:11.286;16:34:57.621;0:33.943;0:18.872;0:18.471;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;2;55.973;0;;21.825;0;16.826;0;17.322;0;113.5;2:07.259;16:35:53.594;0:21.825;0:16.826;0:17.322;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;3;55.393;0;;21.622;0;16.609;0;17.162;0;114.7;3:02.652;16:36:48.987;0:21.622;0:16.609;0:17.162;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;4;54.335;0;;20.844;0;16.389;0;17.102;0;116.9;3:56.987;16:37:43.322;0:20.844;0:16.389;0:17.102;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;5;54.090;0;;20.610;0;16.586;0;16.894;0;117.5;4:51.077;16:38:37.412;0:20.610;0:16.586;0:16.894;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;6;53.962;0;;20.660;0;16.329;0;16.973;0;117.7;5:45.039;16:39:31.374;0:20.660;0:16.329;0:16.973;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;7;53.805;0;;20.421;0;16.447;0;16.937;0;118.1;6:38.844;16:40:25.179;0:20.421;0:16.447;0:16.937;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;8;53.273;0;;20.365;0;16.041;0;16.867;0;119.3;7:32.117;16:41:18.452;0:20.365;0:16.041;0:16.867;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;9;53.446;0;;20.269;0;16.347;0;16.830;0;118.9;8:25.563;16:42:11.898;0:20.269;0:16.347;0:16.830;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;10;53.335;0;;20.308;0;16.075;0;16.952;0;119.1;9:18.898;16:43:05.233;0:20.308;0:16.075;0:16.952;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;11;53.621;0;;20.464;0;16.153;0;17.004;0;118.5;10:12.519;16:43:58.854;0:20.464;0:16.153;0:17.004;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;12;53.373;0;;20.302;0;16.130;0;16.941;0;119.0;11:05.892;16:44:52.227;0:20.302;0:16.130;0:16.941;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;13;54.236;0;;20.980;0;16.208;0;17.048;0;117.2;12:00.128;16:45:46.463;0:20.980;0:16.208;0:17.048;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;14;53.351;0;;20.337;0;16.103;0;16.911;0;119.1;12:53.479;16:46:39.814;0:20.337;0:16.103;0:16.911;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;15;54.012;0;;20.629;0;16.174;0;17.209;0;117.6;13:47.491;16:47:33.826;0:20.629;0:16.174;0:17.209;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;16;53.215;0;;20.260;0;16.100;0;16.855;0;119.4;14:40.706;16:48:27.041;0:20.260;0:16.100;0:16.855;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;17;53.071;0;;20.199;0;16.103;0;16.769;0;119.7;15:33.777;16:49:20.112;0:20.199;0:16.103;0:16.769;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;18;53.525;0;;20.623;0;16.012;0;16.890;0;118.7;16:27.302;16:50:13.637;0:20.623;0:16.012;0:16.890;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;19;53.947;0;;20.766;0;16.269;0;16.912;0;117.8;17:21.249;16:51:07.584;0:20.766;0:16.269;0:16.912;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;20;53.574;0;;20.425;0;16.146;0;17.003;0;118.6;18:14.823;16:52:01.158;0:20.425;0:16.146;0:17.003;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;21;53.412;0;;20.079;0;16.478;0;16.855;0;119.0;19:08.235;16:52:54.570;0:20.079;0:16.478;0:16.855;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;22;56.227;0;;22.340;0;16.934;0;16.953;0;113.0;20:04.462;16:53:50.797;0:22.340;0:16.934;0:16.953;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;23;52.791;2;;20.052;2;15.914;0;16.825;0;120.4;20:57.253;16:54:43.588;0:20.052;0:15.914;0:16.825;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;24;53.470;0;;20.466;0;16.003;0;17.001;0;118.8;21:50.723;16:55:37.058;0:20.466;0:16.003;0:17.001;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;25;54.158;0;;20.561;0;16.433;0;17.164;0;117.3;22:44.881;16:56:31.216;0:20.561;0:16.433;0:17.164;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;26;53.596;0;;20.895;0;16.213;0;16.488;2;118.6;23:38.477;16:57:24.812;0:20.895;0:16.213;0:16.488;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;27;53.373;0;;20.546;0;16.243;0;16.584;0;119.0;24:31.850;16:58:18.185;0:20.546;0:16.243;0:16.584;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;28;53.572;0;;20.923;0;15.903;2;16.746;0;118.6;25:25.422;16:59:11.757;0:20.923;0:15.903;0:16.746;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;29;1:18.780;0;B;25.439;0;20.670;0;32.671;0;80.7;26:44.202;17:00:30.537;0:25.439;0:20.670;0:32.671;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
5;1;1;1:05.125;0;;29.678;0;17.434;0;18.013;0;97.6;1:05.125;16:34:51.460;0:29.678;0:17.434;0:18.013;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;2;55.723;0;;21.790;0;16.592;0;17.341;0;114.0;2:00.848;16:35:47.183;0:21.790;0:16.592;0:17.341;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;3;54.938;0;;21.237;0;16.420;0;17.281;0;115.7;2:55.786;16:36:42.121;0:21.237;0:16.420;0:17.281;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;4;54.018;0;;20.773;0;16.222;0;17.023;0;117.6;3:49.804;16:37:36.139;0:20.773;0:16.222;0:17.023;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;5;53.780;0;;20.574;0;16.133;0;17.073;0;118.1;4:43.584;16:38:29.919;0:20.574;0:16.133;0:17.073;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;6;53.744;0;;20.637;0;16.104;0;17.003;0;118.2;5:37.328;16:39:23.663;0:20.637;0:16.104;0:17.003;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;7;53.440;0;;20.449;0;16.058;0;16.933;0;118.9;6:30.768;16:40:17.103;0:20.449;0:16.058;0:16.933;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
