NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;2;29:46.894;0;;28:42.535;0;32.251;0;32.108;0;5.5;42:48.772;18:49:54.124;28:42.535;0:32.251;0:32.108;;José Maria LOPEZ;0:27:25.760;;;GEOX DRAGON;;;
7;1;3;1:26.670;0;;29.654;0;27.241;0;29.775;0;114.2;44:15.442;18:51:20.794;0:29.654;0:27.241;0:29.775;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;4;1:25.608;0;;29.100;0;27.204;0;29.304;0;115.6;45:41.050;18:52:46.402;0:29.100;0:27.204;0:29.304;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;5;1:24.626;0;;28.682;0;26.941;0;29.003;0;117.0;47:05.676;18:54:11.028;0:28.682;0:26.941;0:29.003;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;6;1:24.354;0;;28.651;0;26.823;0;28.880;0;117.4;48:30.030;18:55:35.382;0:28.651;0:26.823;0:28.880;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;7;1:26.194;0;;28.937;0;27.938;0;29.319;0;114.9;49:56.224;18:57:01.576;0:28.937;0:27.938;0:29.319;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;8;1:23.934;0;;28.391;0;26.759;0;28.784;0;117.9;51:20.158;18:58:25.510;0:28.391;0:26.759;0:28.784;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;9;1:23.807;0;;28.633;0;26.642;0;28.532;0;118.1;52:43.965;18:59:49.317;0:28.633;0:26.642;0:28.532;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;10;1:24.193;0;;28.536;0;26.868;0;28.789;0;117.6;54:08.158;19:01:13.510;0:28.536;0:26.868;0:28.789;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;11;1:24.008;0;;28.898;0;26.765;0;28.345;0;117.8;55:32.166;19:02:37.518;0:28.898;0:26.765;0:28.345;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;12;1:26.476;0;;28.735;0;28.752;0;28.989;0;114.5;56:58.642;19:04:03.994;0:28.735;0:28.752;0:28.989;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;13;1:41.665;0;;28.559;0;27.069;0;46.037;0;97.4;58:40.307;19:05:45.659;0:28.559;0:27.069;0:46.037;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;14;3:14.961;0;;1:07.814;0;1:00.911;0;1:06.236;0;50.8;1:01:55.268;19:09:00.620;1:07.814;1:00.911;1:06.236;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;15;1:25.767;0;;30.877;0;26.507;0;28.383;0;115.4;1:03:21.035;19:10:26.387;0:30.877;0:26.507;0:28.383;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;16;1:23.244;0;;28.447;0;26.419;0;28.378;0;118.9;1:04:44.279;19:11:49.631;0:28.447;0:26.419;0:28.378;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;17;1:23.222;0;;28.467;0;26.526;0;28.229;0;119.0;1:06:07.501;19:13:12.853;0:28.467;0:26.526;0:28.229;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;18;1:22.988;0;;28.180;0;26.551;0;28.257;0;119.3;1:07:30.489;19:14:35.841;0:28.180;0:26.551;0:28.257;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;19;1:22.787;0;;28.312;0;26.356;0;28.119;0;119.6;1:08:53.276;19:15:58.628;0:28.312;0:26.356;0:28.119;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;20;1:22.978;0;;28.229;0;26.427;0;28.322;0;119.3;1:10:16.254;19:17:21.606;0:28.229;0:26.427;0:28.322;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;21;1:24.099;0;;28.711;0;27.211;0;28.177;0;117.7;1:11:40.353;19:18:45.705;0:28.711;0:27.211;0:28.177;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;22;1:22.712;0;;28.132;0;26.496;0;28.084;0;119.7;1:13:03.065;19:20:08.417;0:28.132;0:26.496;0:28.084;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;23;1:22.269;0;;28.058;0;26.296;0;27.915;0;120.3;1:14:25.334;19:21:30.686;0:28.058;0:26.296;0:27.915;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;24;1:22.108;0;;27.961;0;26.414;0;27.733;0;120.6;1:15:47.442;19:22:52.794;0:27.961;0:26.414;0:27.733;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;25;1:21.740;2;;27.774;2;26.225;0;27.741;0;121.1;1:17:09.182;19:24:14.534;0:27.774;0:26.225;0:27.741;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;26;1:21.769;0;;27.905;0;26.203;2;27.661;2;121.1;1:18:30.951;19:25:36.303;0:27.905;0:26.203;0:27.661;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;27;1:22.142;0;;27.974;0;26.326;0;27.842;0;120.5;1:19:53.093;19:26:58.445;0:27.974;0:26.326;0:27.842;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;28;1:23.046;0;;28.309;0;26.737;0;28.000;0;119.2;1:21:16.139;19:28:21.491;0:28.309;0:26.737;0:28.000;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;29;1:24.477;0;;29.094;0;26.457;0;28.926;0;117.2;1:22:40.616;19:29:45.968;0:29.094;0:26.457;0:28.926;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;30;1:29.886;0;;30.005;0;28.081;0;31.800;0;110.1;1:24:10.502;19:31:15.854;0:30.005;0:28.081;0:31.800;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;31;1:30.642;0;;30.431;0;28.342;0;31.869;0;109.2;1:25:41.144;19:32:46.496;0:30.431;0:28.342;0:31.869;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;0;43.070;0;;;0;;0;;0;46.0;43.070;18:07:48.419;;;;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;1;12:35.275;0;B;59.131;0;1:09.688;0;10:26.456;0;13.1;13:18.345;18:20:23.694;0:59.131;1:09.688;10:26.456;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;2;29:40.988;0;;28:39.499;0;31.600;0;29.889;0;5.6;42:59.330;18:50:04.682;28:39.499;0:31.600;0:29.889;;Tom DILLMANN;0:27:36.386;;;NIO Formula E Team;;;
8;1;3;1:25.640;0;;29.715;0;27.066;0;28.859;0;115.6;44:24.970;18:51:30.322;0:29.715;0:27.066;0:28.859;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;4;1:23.699;0;;28.654;0;26.385;2;28.660;0;118.3;45:48.669;18:52:54.021;0:28.654;0:26.385;0:28.660;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;5;1:23.184;0;;28.291;0;26.555;0;28.338;0;119.0;47:11.853;18:54:17.205;0:28.291;0:26.555;0:28.338;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;6;1:23.905;0;;28.246;0;26.719;0;28.940;0;118.0;48:35.758;18:55:41.110;0:28.246;0:26.719;0:28.940;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;7;1:24.746;0;;28.653;0;26.753;0;29.340;0;116.8;50:00.504;18:57:05.856;0:28.653;0:26.753;0:29.340;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;8;1:24.883;0;;29.115;0;26.684;0;29.084;0;116.6;51:25.387;18:58:30.739;0:29.115;0:26.684;0:29.084;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;9;1:24.676;0;;28.907;0;26.875;0;28.894;0;116.9;52:50.063;18:59:55.415;0:28.907;0:26.875;0:28.894;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;10;1:24.975;0;;28.946;0;26.845;0;29.184;0;116.5;54:15.038;19:01:20.390;0:28.946;0:26.845;0:29.184;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;11;1:26.145;0;;29.614;0;26.952;0;29.579;0;114.9;55:41.183;19:02:46.535;0:29.614;0:26.952;0:29.579;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;12;1:25.452;0;;29.087;0;27.084;0;29.281;0;115.9;57:06.635;19:04:11.987;0:29.087;0:27.084;0:29.281;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;13;1:56.784;0;;28.828;0;27.229;0;1:00.727;0;84.8;59:03.419;19:06:08.771;0:28.828;0:27.229;1:00.727;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;14;3:03.165;0;;1:07.316;0;1:00.074;0;55.775;0;54.0;1:02:06.584;19:09:11.936;1:07.316;1:00.074;0:55.775;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;15;1:25.795;0;;29.948;0;26.574;0;29.273;0;115.4;1:03:32.379;19:10:37.731;0:29.948;0:26.574;0:29.273;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;16;1:24.634;0;;28.877;0;26.721;0;29.036;0;117.0;1:04:57.013;19:12:02.365;0:28.877;0:26.721;0:29.036;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;17;1:24.023;0;;28.703;0;26.463;0;28.857;0;117.8;1:06:21.036;19:13:26.388;0:28.703;0:26.463;0:28.857;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;18;1:24.714;0;;28.711;0;26.578;0;29.425;0;116.9;1:07:45.750;19:14:51.102;0:28.711;0:26.578;0:29.425;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;19;1:23.427;0;;28.465;0;26.480;0;28.482;0;118.7;1:09:09.177;19:16:14.529;0:28.465;0:26.480;0:28.482;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;20;1:23.342;0;;28.023;0;27.166;0;28.153;2;118.8;1:10:32.519;19:17:37.871;0:28.023;0:27.166;0:28.153;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;21;1:22.629;2;;28.021;2;26.418;0;28.190;0;119.8;1:11:55.148;19:19:00.500;0:28.021;0:26.418;0:28.190;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;22;1:23.328;0;;28.168;0;26.413;0;28.747;0;118.8;1:13:18.476;19:20:23.828;0:28.168;0:26.413;0:28.747;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;23;1:23.570;0;;28.486;0;26.600;0;28.484;0;118.5;1:14:42.046;19:21:47.398;0:28.486;0:26.600;0:28.484;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;24;1:23.422;0;;28.298;0;26.627;0;28.497;0;118.7;1:16:05.468;19:23:10.820;0:28.298;0:26.627;0:28.497;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;25;1:23.345;0;;28.496;0;26.505;0;28.344;0;118.8;1:17:28.813;19:24:34.165;0:28.496;0:26.505;0:28.344;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;26;1:23.600;0;;28.366;0;26.724;0;28.510;0;118.4;1:18:52.413;19:25:57.765;0:28.366;0:26.724;0:28.510;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;27;1:23.361;0;;28.330;0;26.580;0;28.451;0;118.8;1:20:15.774;19:27:21.126;0:28.330;0:26.580;0:28.451;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;28;1:23.800;0;;28.583;0;26.613;0;28.604;0;118.1;1:21:39.574;19:28:44.926;0:28.583;0:26.613;0:28.604;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;29;1:26.965;0;;29.671;0;27.026;0;30.268;0;113.8;1:23:06.539;19:30:11.891;0:29.671;0:27.026;0:30.268;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;30;1:30.166;0;;30.073;0;28.897;0;31.196;0;109.8;1:24:36.705;19:31:42.057;0:30.073;0:28.897;0:31.196;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;31;1:30.252;0;;29.844;0;28.396;0;32.012;0;109.7;1:26:06.957;19:33:12.309;0:29.844;0:28.396;0:32.012;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;0;8:28.130;0;B;;0;;0;;0;3.9;8:28.130;18:15:33.479;;;;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;1;30:45.019;0;;28:43.042;0;53.799;0;1:08.178;0;5.4;39:13.149;18:46:18.498;28:43.042;0:53.799;1:08.178;;Pascal WEHRLEIN;0:27:52.955;;;MAHINDRA RACING;;;
94;1;2;3:29.380;0;;2:15.856;0;34.653;0;38.871;0;47.3;42:42.526;18:49:47.878;2:15.856;0:34.653;0:38.871;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;1:26.258;0;;29.705;0;27.082;0;29.471;0;114.8;44:08.784;18:51:14.136;0:29.705;0:27.082;0:29.471;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;4;1:24.842;0;;29.180;0;26.726;0;28.936;0;116.7;45:33.626;18:52:38.978;0:29.180;0:26.726;0:28.936;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;1:24.394;0;;28.960;0;26.564;0;28.870;0;117.3;46:58.020;18:54:03.372;0:28.960;0:26.564;0:28.870;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;1:24.291;0;;28.792;0;26.621;0;28.878;0;117.5;48:22.311;18:55:27.663;0:28.792;0:26.621;0:28.878;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:24.082;0;;28.781;0;26.504;2;28.797;0;117.7;49:46.393;18:56:51.745;0:28.781;0:26.504;0:28.797;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:24.062;0;;28.684;0;26.606;0;28.772;0;117.8;51:10.455;18:58:15.807;0:28.684;0:26.606;0:28.772;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:23.842;0;;28.546;0;26.620;0;28.676;0;118.1;52:34.297;18:59:39.649;0:28.546;0:26.620;0:28.676;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;1:23.567;2;;28.706;0;26.528;0;28.333;2;118.5;53:57.864;19:01:03.216;0:28.706;0:26.528;0:28.333;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;11;1:24.309;0;;28.357;2;27.133;0;28.819;0;117.4;55:22.173;19:02:27.525;0:28.357;0:27.133;0:28.819;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
