NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
3;1;15;1:14.096;0;;24.660;0;29.755;0;19.681;0;112.7;22:15.911;16:25:59.772;0:24.660;0:29.755;0:19.681;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;16;1:12.693;0;;24.392;0;28.629;0;19.672;0;114.9;23:28.604;16:27:12.465;0:24.392;0:28.629;0:19.672;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;17;1:12.532;0;;24.734;0;28.119;0;19.679;0;115.1;24:41.136;16:28:24.997;0:24.734;0:28.119;0:19.679;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;18;1:12.710;0;;23.939;2;29.114;0;19.657;0;114.9;25:53.846;16:29:37.707;0:23.939;0:29.114;0:19.657;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;19;1:12.162;0;;24.178;0;28.332;0;19.652;0;115.7;27:06.008;16:30:49.869;0:24.178;0:28.332;0:19.652;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;20;1:11.841;0;;24.278;0;28.090;0;19.473;0;116.3;28:17.849;16:32:01.710;0:24.278;0:28.090;0:19.473;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;21;1:11.762;0;;24.078;0;28.135;0;19.549;0;116.4;29:29.611;16:33:13.472;0:24.078;0:28.135;0:19.549;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;22;1:12.079;0;;24.162;0;28.337;0;19.580;0;115.9;30:41.690;16:34:25.551;0:24.162;0:28.337;0:19.580;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;23;1:12.462;0;;24.230;0;28.468;0;19.764;0;115.3;31:54.152;16:35:38.013;0:24.230;0:28.468;0:19.764;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;24;1:12.114;0;;24.203;0;28.374;0;19.537;0;115.8;33:06.266;16:36:50.127;0:24.203;0:28.374;0:19.537;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;25;1:13.594;0;;24.225;0;29.435;0;19.934;0;113.5;34:19.860;16:38:03.721;0:24.225;0:29.435;0:19.934;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;26;1:13.005;0;;24.045;0;29.008;0;19.952;0;114.4;35:32.865;16:39:16.726;0:24.045;0:29.008;0:19.952;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;27;1:13.196;0;;24.259;0;29.088;0;19.849;0;114.1;36:46.061;16:40:29.922;0:24.259;0:29.088;0:19.849;;Alexander LYNN;;;;Panasonic Jaguar Racing;;225;
3;1;28;1:13.450;0;;24.496;0;29.207;0;19.747;0;113.7;37:59.511;16:41:43.372;0:24.496;0:29.207;0:19.747;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;29;1:12.702;0;;24.405;0;28.474;0;19.823;0;114.9;39:12.213;16:42:56.074;0:24.405;0:28.474;0:19.823;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;30;1:13.346;0;;24.321;0;29.160;0;19.865;0;113.9;40:25.559;16:44:09.420;0:24.321;0:29.160;0:19.865;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;31;1:14.865;0;;24.473;0;29.920;0;20.472;0;111.6;41:40.424;16:45:24.285;0:24.473;0:29.920;0:20.472;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;32;1:12.201;0;;24.143;0;28.254;0;19.804;0;115.7;42:52.625;16:46:36.486;0:24.143;0:28.254;0:19.804;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;33;1:12.850;0;;24.612;0;28.543;0;19.695;0;114.6;44:05.475;16:47:49.336;0:24.612;0:28.543;0:19.695;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;34;1:12.032;0;;24.165;0;28.174;0;19.693;0;115.9;45:17.507;16:49:01.368;0:24.165;0:28.174;0:19.693;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;35;1:11.645;2;;24.086;0;27.994;2;19.565;0;116.6;46:29.152;16:50:13.013;0:24.086;0:27.994;0:19.565;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
3;1;36;1:12.557;0;;24.070;0;28.209;0;20.278;0;115.1;47:41.709;16:51:25.570;0:24.070;0:28.209;0:20.278;;Alexander LYNN;;;;Panasonic Jaguar Racing;;;
36;1;1;1:30.814;0;;35.790;0;33.960;0;21.064;2;92.0;1:30.814;16:05:14.675;0:35.790;0:33.960;0:21.064;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;2;1:22.513;2;;26.886;2;29.458;2;26.169;0;101.2;2:53.327;16:06:37.188;0:26.886;0:29.458;0:26.169;;André LOTTERER;;;;DS TECHEETAH;;;
36;1;3;1:56.372;0;B;35.899;0;38.654;0;41.819;0;71.8;4:49.699;16:08:33.560;0:35.899;0:38.654;0:41.819;;André LOTTERER;;;;DS TECHEETAH;;;
4;1;1;1:20.882;0;;30.940;0;29.658;0;20.284;0;103.3;1:20.882;16:05:04.743;0:30.940;0:29.658;0:20.284;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;2;1:15.108;0;;25.790;0;29.267;0;20.051;0;111.2;2:35.990;16:06:19.851;0:25.790;0:29.267;0:20.051;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;3;1:13.737;0;;25.121;0;28.841;0;19.775;0;113.3;3:49.727;16:07:33.588;0:25.121;0:28.841;0:19.775;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;4;1:15.849;0;;25.463;0;28.675;0;21.711;0;110.1;5:05.576;16:08:49.437;0:25.463;0:28.675;0:21.711;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;5;3:28.273;0;;1:01.196;0;1:20.981;0;1:06.096;0;40.1;8:33.849;16:12:17.710;1:01.196;1:20.981;1:06.096;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;6;2:33.732;0;;1:08.819;0;58.490;0;26.423;0;54.3;11:07.581;16:14:51.442;1:08.819;0:58.490;0:26.423;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;7;1:13.318;0;;25.175;0;28.532;0;19.611;0;113.9;12:20.899;16:16:04.760;0:25.175;0:28.532;0:19.611;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;8;1:12.324;0;;24.764;0;28.091;0;19.469;0;115.5;13:33.223;16:17:17.084;0:24.764;0:28.091;0:19.469;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;9;1:11.984;0;;24.645;0;27.986;0;19.353;0;116.0;14:45.207;16:18:29.068;0:24.645;0:27.986;0:19.353;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;10;1:11.601;0;;24.181;0;28.110;0;19.310;2;116.6;15:56.808;16:19:40.669;0:24.181;0:28.110;0:19.310;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;11;1:12.126;0;;24.297;0;28.080;0;19.749;0;115.8;17:08.934;16:20:52.795;0:24.297;0:28.080;0:19.749;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;12;1:12.752;0;;24.706;0;28.370;0;19.676;0;114.8;18:21.686;16:22:05.547;0:24.706;0:28.370;0:19.676;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;13;1:12.555;0;;24.573;0;28.331;0;19.651;0;115.1;19:34.241;16:23:18.102;0:24.573;0:28.331;0:19.651;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;14;1:12.320;0;;24.446;0;28.329;0;19.545;0;115.5;20:46.561;16:24:30.422;0:24.446;0:28.329;0:19.545;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;15;1:12.501;0;;24.596;0;28.329;0;19.576;0;115.2;21:59.062;16:25:42.923;0:24.596;0:28.329;0:19.576;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;16;1:12.854;0;;24.689;0;28.514;0;19.651;0;114.6;23:11.916;16:26:55.777;0:24.689;0:28.514;0:19.651;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;17;1:13.497;0;;25.632;0;28.244;0;19.621;0;113.6;24:25.413;16:28:09.274;0:25.632;0:28.244;0:19.621;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;18;1:12.327;0;;24.509;0;28.174;0;19.644;0;115.5;25:37.740;16:29:21.601;0:24.509;0:28.174;0:19.644;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;19;1:12.547;0;;24.513;0;28.268;0;19.766;0;115.1;26:50.287;16:30:34.148;0:24.513;0:28.268;0:19.766;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;20;1:12.448;0;;24.618;0;28.128;0;19.702;0;115.3;28:02.735;16:31:46.596;0:24.618;0:28.128;0:19.702;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;21;1:11.928;0;;24.447;0;28.103;0;19.378;0;116.1;29:14.663;16:32:58.524;0:24.447;0:28.103;0:19.378;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;22;1:11.694;0;;24.092;2;28.119;0;19.483;0;116.5;30:26.357;16:34:10.218;0:24.092;0:28.119;0:19.483;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;23;1:11.492;2;;24.128;0;27.971;2;19.393;0;116.8;31:37.849;16:35:21.710;0:24.128;0:27.971;0:19.393;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;24;1:12.271;0;;24.236;0;28.236;0;19.799;0;115.6;32:50.120;16:36:33.981;0:24.236;0:28.236;0:19.799;;Robin FRIJNS;;;;Envision Virgin Racing;;225;
4;1;25;1:12.543;0;;24.528;0;28.260;0;19.755;0;115.1;34:02.663;16:37:46.524;0:24.528;0:28.260;0:19.755;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;1:12.652;0;;24.575;0;28.282;0;19.795;0;115.0;35:15.315;16:38:59.176;0:24.575;0:28.282;0:19.795;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;27;1:12.553;0;;24.553;0;28.297;0;19.703;0;115.1;36:27.868;16:40:11.729;0:24.553;0:28.297;0:19.703;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;1:12.488;0;;24.510;0;28.178;0;19.800;0;115.2;37:40.356;16:41:24.217;0:24.510;0:28.178;0:19.800;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;1:12.619;0;;24.448;0;28.263;0;19.908;0;115.0;38:52.975;16:42:36.836;0:24.448;0:28.263;0:19.908;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;30;1:12.603;0;;24.490;0;28.346;0;19.767;0;115.0;40:05.578;16:43:49.439;0:24.490;0:28.346;0:19.767;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;31;1:12.533;0;;24.404;0;28.282;0;19.847;0;115.1;41:18.111;16:45:01.972;0:24.404;0:28.282;0:19.847;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:12.457;0;;24.446;0;28.256;0;19.755;0;115.3;42:30.568;16:46:14.429;0:24.446;0:28.256;0:19.755;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;1:12.718;0;;24.613;0;28.297;0;19.808;0;114.9;43:43.286;16:47:27.147;0:24.613;0:28.297;0:19.808;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;1:12.524;0;;24.589;0;28.206;0;19.729;0;115.2;44:55.810;16:48:39.671;0:24.589;0:28.206;0:19.729;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;35;1:12.624;0;;24.453;0;28.163;0;20.008;0;115.0;46:08.434;16:49:52.295;0:24.453;0:28.163;0:20.008;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;36;1:13.855;0;;24.583;0;28.699;0;20.573;0;113.1;47:22.289;16:51:06.150;0:24.583;0:28.699;0:20.573;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;1;1:26.294;0;;34.760;0;31.065;0;20.469;0;96.8;1:26.294;16:05:10.155;0:34.760;0:31.065;0:20.469;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;2;1:14.958;0;;25.125;0;29.657;0;20.176;0;111.4;2:41.252;16:06:25.113;0:25.125;0:29.657;0:20.176;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;3;1:13.814;0;;25.086;0;28.905;0;19.823;0;113.1;3:55.066;16:07:38.927;0:25.086;0:28.905;0:19.823;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;4;1:17.451;0;;24.973;0;29.260;0;23.218;0;107.8;5:12.517;16:08:56.378;0:24.973;0:29.260;0:23.218;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;5;3:34.465;0;;1:05.972;0;1:21.574;0;1:06.919;0;38.9;8:46.982;16:12:30.843;1:05.972;1:21.574;1:06.919;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;6;2:25.897;0;;1:10.096;0;51.496;0;24.305;0;57.2;11:12.879;16:14:56.740;1:10.096;0:51.496;0:24.305;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;7;1:13.327;0;;24.736;0;28.949;0;19.642;0;113.9;12:26.206;16:16:10.067;0:24.736;0:28.949;0:19.642;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;8;1:13.042;0;;24.577;0;28.883;0;19.582;2;114.3;13:39.248;16:17:23.109;0:24.577;0:28.883;0:19.582;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;9;1:12.642;0;;24.332;0;28.700;0;19.610;0;115.0;14:51.890;16:18:35.751;0:24.332;0:28.700;0:19.610;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;10;1:12.236;2;;24.161;2;28.423;2;19.652;0;115.6;16:04.126;16:19:47.987;0:24.161;0:28.423;0:19.652;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;11;1:12.787;0;;24.213;0;28.692;0;19.882;0;114.7;17:16.913;16:21:00.774;0:24.213;0:28.692;0:19.882;;Edoardo MORTARA;;;;Venturi Formula E Team;;225;
48;1;12;1:12.952;0;;24.614;0;28.725;0;19.613;0;114.5;18:29.865;16:22:13.726;0:24.614;0:28.725;0:19.613;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;13;1:12.607;0;;24.355;0;28.658;0;19.594;0;115.0;19:42.472;16:23:26.333;0:24.355;0:28.658;0:19.594;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;14;1:16.469;0;;25.130;0;29.729;0;21.610;0;109.2;20:58.941;16:24:42.802;0:25.130;0:29.729;0:21.610;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;15;1:13.463;0;;24.924;0;28.816;0;19.723;0;113.7;22:12.404;16:25:56.265;0:24.924;0:28.816;0:19.723;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;16;1:14.860;0;;24.475;0;30.599;0;19.786;0;111.6;23:27.264;16:27:11.125;0:24.475;0:30.599;0:19.786;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;17;1:12.822;0;;24.437;0;28.579;0;19.806;0;114.7;24:40.086;16:28:23.947;0:24.437;0:28.579;0:19.806;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
5;1;1;1:22.139;0;;31.929;0;29.823;0;20.387;0;101.7;1:22.139;16:05:06.000;0:31.929;0:29.823;0:20.387;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;2;1:15.045;0;;25.400;0;29.457;0;20.188;0;111.3;2:37.184;16:06:21.045;0:25.400;0:29.457;0:20.188;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;3;1:13.695;0;;25.123;0;28.782;0;19.790;0;113.3;3:50.879;16:07:34.740;0:25.123;0:28.782;0:19.790;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;4;1:14.655;0;;24.862;0;28.870;0;20.923;0;111.9;5:05.534;16:08:49.395;0:24.862;0:28.870;0:20.923;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;5;3:29.947;0;;1:02.655;0;1:20.833;0;1:06.459;0;39.8;8:35.481;16:12:19.342;1:02.655;1:20.833;1:06.459;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;6;2:32.713;0;;1:08.664;0;57.743;0;26.306;0;54.7;11:08.194;16:14:52.055;1:08.664;0:57.743;0:26.306;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;7;1:13.271;0;;25.123;0;28.481;0;19.667;0;114.0;12:21.465;16:16:05.326;0:25.123;0:28.481;0:19.667;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;8;1:13.007;0;;25.198;0;28.329;0;19.480;2;114.4;13:34.472;16:17:18.333;0:25.198;0:28.329;0:19.480;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;9;1:13.508;0;;24.382;0;29.436;0;19.690;0;113.6;14:47.980;16:18:31.841;0:24.382;0:29.436;0:19.690;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;10;1:12.423;0;;24.341;0;28.487;0;19.595;0;115.3;16:00.403;16:19:44.264;0:24.341;0:28.487;0:19.595;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;11;1:12.235;0;;24.328;0;28.140;0;19.767;0;115.6;17:12.638;16:20:56.499;0:24.328;0:28.140;0:19.767;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;12;1:13.549;0;;24.842;0;28.856;0;19.851;0;113.6;18:26.187;16:22:10.048;0:24.842;0:28.856;0:19.851;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;13;1:12.940;0;;24.735;0;28.334;0;19.871;0;114.5;19:39.127;16:23:22.988;0:24.735;0:28.334;0:19.871;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;14;1:13.546;0;;25.572;0;28.488;0;19.486;0;113.6;20:52.673;16:24:36.534;0:25.572;0:28.488;0:19.486;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;15;1:12.260;0;;24.350;0;28.198;0;19.712;0;115.6;22:04.933;16:25:48.794;0:24.350;0:28.198;0:19.712;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;16;1:12.398;0;;24.447;0;28.154;0;19.797;0;115.4;23:17.331;16:27:01.192;0:24.447;0:28.154;0:19.797;;Stoffel VANDOORNE;;;;HWA RACELAB;;225;
5;1;17;1:12.621;0;;24.535;0;28.346;0;19.740;0;115.0;24:29.952;16:28:13.813;0:24.535;0:28.346;0:19.740;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;18;1:12.764;0;;24.486;0;28.528;0;19.750;0;114.8;25:42.716;16:29:26.577;0:24.486;0:28.528;0:19.750;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;19;1:12.402;0;;24.358;0;28.316;0;19.728;0;115.4;26:55.118;16:30:38.979;0:24.358;0:28.316;0:19.728;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;20;1:12.246;0;;24.330;0;28.284;0;19.632;0;115.6;28:07.364;16:31:51.225;0:24.330;0:28.284;0:19.632;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;21;1:13.414;0;;24.330;0;29.137;0;19.947;0;113.8;29:20.778;16:33:04.639;0:24.330;0:29.137;0:19.947;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;22;1:13.114;0;;24.488;0;28.785;0;19.841;0;114.2;30:33.892;16:34:17.753;0:24.488;0:28.785;0:19.841;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;23;1:12.552;0;;24.371;0;28.369;0;19.812;0;115.1;31:46.444;16:35:30.305;0:24.371;0:28.369;0:19.812;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;24;1:13.534;0;;25.571;0;28.236;0;19.727;0;113.6;32:59.978;16:36:43.839;0:25.571;0:28.236;0:19.727;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;25;1:12.490;0;;24.492;0;28.329;0;19.669;0;115.2;34:12.468;16:37:56.329;0:24.492;0:28.329;0:19.669;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;26;1:12.585;0;;24.419;0;28.349;0;19.817;0;115.1;35:25.053;16:39:08.914;0:24.419;0:28.349;0:19.817;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;27;1:13.240;0;;24.349;0;29.064;0;19.827;0;114.0;36:38.293;16:40:22.154;0:24.349;0:29.064;0:19.827;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;28;1:12.583;0;;24.452;0;28.323;0;19.808;0;115.1;37:50.876;16:41:34.737;0:24.452;0:28.323;0:19.808;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;29;1:12.963;0;;24.461;0;28.691;0;19.811;0;114.5;39:03.839;16:42:47.700;0:24.461;0:28.691;0:19.811;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;30;1:12.768;0;;24.442;0;28.428;0;19.898;0;114.8;40:16.607;16:44:00.468;0:24.442;0:28.428;0:19.898;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;31;1:12.620;0;;24.538;0;28.266;0;19.816;0;115.0;41:29.227;16:45:13.088;0:24.538;0:28.266;0:19.816;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;32;1:12.629;0;;24.536;0;28.261;0;19.832;0;115.0;42:41.856;16:46:25.717;0:24.536;0:28.261;0:19.832;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;33;1:12.590;0;;24.466;0;28.359;0;19.765;0;115.1;43:54.446;16:47:38.307;0:24.466;0:28.359;0:19.765;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;34;1:12.319;0;;24.294;2;28.271;0;19.754;0;115.5;45:06.765;16:48:50.626;0:24.294;0:28.271;0:19.754;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;35;1:12.216;2;;24.329;0;28.085;2;19.802;0;115.7;46:18.981;16:50:02.842;0:24.329;0:28.085;0:19.802;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;36;1:13.046;0;;24.325;0;28.258;0;20.463;0;114.3;47:32.027;16:51:15.888;0:24.325;0:28.258;0:20.463;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
6;1;1;1:33.452;0;;37.035;0;35.198;0;21.219;0;89.4;1:33.452;16:05:17.313;0:37.035;0:35.198;0:21.219;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;2;1:15.820;0;;25.612;0;29.803;0;20.405;0;110.2;2:49.272;16:06:33.133;0:25.612;0:29.803;0:20.405;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;3;1:14.827;0;;24.926;0;30.066;0;19.835;0;111.6;4:04.099;16:07:47.960;0:24.926;0:30.066;0:19.835;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;4;1:21.986;0;;24.896;0;29.102;0;27.988;0;101.9;5:26.085;16:09:09.946;0:24.896;0:29.102;0:27.988;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;5;3:27.872;0;;59.381;0;1:21.078;0;1:07.413;0;40.2;8:53.957;16:12:37.818;0:59.381;1:21.078;1:07.413;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;6;2:21.977;0;;1:11.002;0;47.751;0;23.224;0;58.8;11:15.934;16:14:59.795;1:11.002;0:47.751;0:23.224;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;7;1:13.124;0;;24.894;0;28.750;0;19.480;2;114.2;12:29.058;16:16:12.919;0:24.894;0:28.750;0:19.480;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;8;1:13.407;0;;25.018;0;28.809;0;19.580;0;113.8;13:42.465;16:17:26.326;0:25.018;0:28.809;0:19.580;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;9;1:12.650;0;;24.152;0;28.907;0;19.591;0;115.0;14:55.115;16:18:38.976;0:24.152;0:28.907;0:19.591;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;10;1:12.892;0;;24.064;2;28.919;0;19.909;0;114.6;16:08.007;16:19:51.868;0:24.064;0:28.919;0:19.909;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;11;1:13.019;0;;24.534;0;28.734;0;19.751;0;114.4;17:21.026;16:21:04.887;0:24.534;0:28.734;0:19.751;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;12;1:12.710;0;;24.557;0;28.548;0;19.605;0;114.9;18:33.736;16:22:17.597;0:24.557;0:28.548;0:19.605;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;13;1:13.007;0;;24.769;0;28.454;0;19.784;0;114.4;19:46.743;16:23:30.604;0:24.769;0:28.454;0:19.784;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;14;1:12.801;0;;24.396;0;28.478;0;19.927;0;114.7;20:59.544;16:24:43.405;0:24.396;0:28.478;0:19.927;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;15;1:13.322;0;;25.138;0;28.607;0;19.577;0;113.9;22:12.866;16:25:56.727;0:25.138;0:28.607;0:19.577;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;16;1:12.277;2;;24.328;0;28.444;0;19.505;0;115.6;23:25.143;16:27:09.004;0:24.328;0:28.444;0:19.505;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;17;1:12.356;0;;24.147;0;28.445;0;19.764;0;115.4;24:37.499;16:28:21.360;0:24.147;0:28.445;0:19.764;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;18;1:12.605;0;;24.464;0;28.308;2;19.833;0;115.0;25:50.104;16:29:33.965;0:24.464;0:28.308;0:19.833;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;19;1:12.433;0;;24.419;0;28.416;0;19.598;0;115.3;27:02.537;16:30:46.398;0:24.419;0:28.416;0:19.598;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;20;1:12.774;0;;24.518;0;28.575;0;19.681;0;114.8;28:15.311;16:31:59.172;0:24.518;0:28.575;0:19.681;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;21;1:12.429;0;;24.424;0;28.433;0;19.572;0;115.3;29:27.740;16:33:11.601;0:24.424;0:28.433;0:19.572;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;22;1:12.362;0;;24.378;0;28.362;0;19.622;0;115.4;30:40.102;16:34:23.963;0:24.378;0:28.362;0:19.622;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;23;1:12.681;0;;24.310;0;28.647;0;19.724;0;114.9;31:52.783;16:35:36.644;0:24.310;0:28.647;0:19.724;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;24;1:12.598;0;;24.310;0;28.537;0;19.751;0;115.0;33:05.381;16:36:49.242;0:24.310;0:28.537;0:19.751;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;25;1:13.250;0;;24.466;0;29.129;0;19.655;0;114.0;34:18.631;16:38:02.492;0:24.466;0:29.129;0:19.655;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
